2279,0.00161213512244,3.8691773712,1.33
2281,0.00220501561583,4.72500570665,1
2283,0.00366498603384,6.36656322964,2
2284,0.000586934338897,2.01046409405,1.33
2288,0.000568778016047,3.30069008397,2.33
2291,0.0,0.0,2.67
2292,0.0,0.0,3
2293,0.0003885003885,1.7882869058,2.33
2297,0.0003885003885,1.7882869058,2.67
2298,0.000568778016047,3.30069008397,2.33
2299,0.00929210492211,4.77716847554,2
2300,0.0,0.0,2.33
2303,0.0,0.0,2
2306,0.000112082492715,0.845678043919,1.67
2310,0.000568778016047,3.30069008397,3
2312,0.000568778016047,3.30069008397,2.67
2315,0.0003885003885,1.7882869058,2.33
2321,0.00243581092466,3.36490579541,2.67
2323,8.42176183258e-05,1.09300620805,3
2325,0.000210938573669,2.43003478822,2.67
2326,0.00247831426168,3.60892816754,2.33
2328,0.00247831426168,3.60892816754,1.67
2333,0.00278692032103,3.76652142999,2.33
2334,8.15793767336e-05,1.08460565762,2.67
2339,0.000210938573669,2.43003478822,3
2346,0.0,0.0,1.67
2351,0.00744678426546,2.56486587023,1.67
2359,0.000772115872057,3.09598563068,1
2365,0.00267479807355,3.24837657579,2.67
2369,0.00123768068754,1.84885909183,2
2374,0.000465549348231,0.993014109677,2
2375,0.00109526413834,3.56045244205,2.67
2381,0.000224468798252,1.51182070701,3
2385,0.000112306270747,2.12578343589,3
2393,0.000112306270747,2.12578343589,3
2398,0.00246873774879,2.44163943649,2.67
2403,0.000171203482515,1.44067320183,2.33
2409,0.00475005743049,7.39103275077,1.67
2410,0.000594421996332,3.8738156759,3
2413,0.000721142951675,5.21084425607,3
2416,0.000308268190595,2.80692010428,2.33
2420,0.000987970729229,3.24768049195,3
2421,0.000252716704574,2.32833043509,2.67
2423,0.0012987012987,2.37258636502,2.67
2424,0.000252716704574,2.32833043509,1
2426,0.000252716704574,2.32833043509,2.67
2433,0.00125380862437,4.48114790845,2.33
2435,0.011313081999,9.91150723585,2
2439,0.00209489972264,3.74626152874,2
2442,0.00260881601109,6.4413711186,2.67
2443,0.00260881601109,6.4413711186,1.67
2448,0.00337070954994,6.78966449825,3
2449,0.0,0.0,1.33
2451,0.00101690487621,5.19954543463,2.67
2453,8.30840810901e-05,1.08942956779,2.67
2455,9.61652102531e-05,1.69092017258,3
2456,0.0029303288325,6.93133823587,3
2461,0.00846405228758,4.88773496244,2.67
2462,0.00846405228758,4.88773496244,2.67
2464,0.00982913306402,8.69512117247,2.33
2465,0.0,0.0,3
2466,0.00136508077644,3.80738621003,3
2468,0.00333302871532,3.10873817889,2
2470,0.0812374465443,10.1951431967,2.33
2471,0.000128832775058,0.599446592013,2.67
2474,0.000128832775058,0.599446592013,2.67
2475,0.0144860294876,3.89629704233,3
2478,0.00014270388477,1.25577085243,3
2484,0.0050470045776,1.80050898052,3
2485,0.00093211219199,3.04494976126,2.67
2489,0.00679747385742,5.24479442936,2.33
2490,0.000435013763046,1.98319852845,3
2500,0.0100480398516,5.38977249774,3
2502,0.00119606931078,3.87980667959,2.33
2507,0.0555555555556,2.46310065428,1.67
2513,0.00990537070738,5.655953778,3
2514,0.0097478407767,4.70681091792,3
2515,0.0105531631056,6.59922423378,2.33
2516,0.0154174997369,4.25306569875,2.67
2534,0.000505648450547,1.81541419426,2.67
2535,0.0117270507926,8.96472167071,1.67
2538,0.00415208748788,7.17616571505,3
2539,0.0112895465185,6.09601859132,3
2540,0.0041830423058,4.30965805672,3
2545,0.00226618336931,4.38971371371,2.67
2551,0.00163166560282,3.61123851817,2.33
2555,0.00306069450691,11.601739189,2.67
2556,0.000993966074245,6.4798678471,3
2562,0.00306569803725,7.26070752237,1.67
2571,0.0106035655838,6.2311223248,2.33
2575,0.00274868319248,6.4903402451,3
2578,0.00209489972264,3.28643251624,3
2581,0.000932422848736,4.39498600761,2
2582,0.00353421453779,2.17098011793,2
2585,0.0,0.0,3
2592,0.00646326297496,6.7591107864,3
2598,0.00480283068963,20.8360644753,2.33
2604,0.000607926967948,5.4599760357,2
2605,0.00139681067329,7.11536659569,2.67
2608,0.00119090671725,7.8172179508,2.33
2616,0.00568874016056,13.6792848889,3
2617,0.000969573746421,5.83705216795,3
2621,0.00148715569383,9.20619739967,1.33
2622,0.0073148237267,9.83109218005,2
2626,0.00655771832413,16.6137393257,3
2627,0.00204081632653,5.02747076027,2.33
2628,0.00276833846592,12.797697305,2.67
2636,0.000499735455488,1.94253616377,2.67
2642,0.00475392626257,7.06866396699,2.33
2643,0.00647116760365,11.7808366218,2
2654,0.00398323017265,12.5203074861,2
2657,0.0,0.0,1
2660,0.000972479079897,7.56777100581,2.67
2662,0.000674387938405,4.79419908348,2.67
2666,0.00135297146566,4.47487369636,3
2669,0.00135297146566,4.47487369636,2.67
2670,0.000505648450547,2.87337696067,3
2671,0.00279911602222,6.74741452179,2
2672,0.00284743920769,7.53073096257,2
2673,0.00279911602222,6.74741452179,2.33
2675,0.00415208748788,11.2222882182,3
2677,0.000655255395125,2.93370351643,2.33
2680,0.00107121488342,3.27601614381,2
2685,0.0021750309393,10.1201506675,2.67
2686,0.000655255395125,2.93370351643,2.33
2688,0.000655255395125,2.93370351643,2.33
2691,0.00148630479899,5.47991322093,3
2695,0.0148445644034,6.96352266822,2.67
2696,0.0148445644034,6.96352266822,2.67
2697,0.0193984960106,12.586606615,2.67
2698,0.00375502685489,6.45006097652,2.33
2700,0.00132737483537,3.8557588939,2.67
2704,0.00633495726477,3.71353124441,2
2708,0.0,0.0,2
2709,0.00127487815387,10.1259761229,2.67
2710,0.00176237214308,7.89545253938,1.33
2712,0.00278771137586,11.040461023,3
2715,0.00179781094254,5.43406613545,3
2725,0.00202314424331,6.29009542086,2
2728,0.000691131625633,2.58658242171,2.33
2729,0.0023904722933,2.99466345046,2.33
2733,0.00181775489549,6.7316829877,2.33
2735,0.000466436367765,1.87592380036,1.67
2736,0.00324535679374,2.32873627566,3
2737,0.0433745778453,10.2874506267,3
2741,0.00518422462385,8.91393006932,3
2744,0.00552519732848,4.47458274539,3
2750,0.00647690535436,3.94055842488,1.33
2752,0.0191562887019,8.29016463912,2.33
2755,0.0113553784629,8.06811462838,2.33
2758,0.0429467202412,11.0214233153,3
2768,0.0209887420141,13.47783721,3
2777,0.000766361929195,3.72632251809,3
2782,0.0,0.0,2.33
2784,0.0171609615581,4.39229461578,2.67
2785,0.0310457138934,6.17659939773,2.33
2786,0.016499842638,3.29627868225,3
2787,0.0155543330028,4.42498164908,3
2791,0.00245702884469,2.17512377122,3
2796,4.85625485625e-05,0.858347354905,2.33
2798,0.000190346186731,2.67955754005,2.33
2800,0.0089662539189,6.2350747085,2.67
2802,4.85625485625e-05,0.858347354905,2
2808,0.00313263081166,8.57033741247,3
2816,0.0,0.0,1
2818,0.000553089142485,4.00293144358,2.33
2820,0.000832058727654,6.89106627697,3
2823,0.0111994779131,8.92798956144,3
2826,0.000978048154228,3.98828101373,2.33
2831,0.00405281094055,6.18653929238,3
2833,0.00408295060774,9.15433619883,2
2834,0.00163309340489,4.49387395127,1.67
2835,0.0251423081822,11.5147070745,2.33
2836,0.0235092147773,7.02083312321,2
2838,0.00332186288164,4.955564969,2.33
2839,0.0103058103976,3.05577675661,3
2841,0.0416666666667,5.59844857868,2.67
2845,0.0370637586578,8.34600584958,3
2846,0.00260376312295,3.35124169005,1.67
2847,0.0043041979888,5.05098911987,3
2853,0.00381989526664,4.45655894589,2.67
2855,0.00322454721004,2.90290143146,3
2859,0.0103296138342,9.77861837074,2.67
2861,0.00197477253929,6.81751440477,3
2865,0.0,0.0,2.33
2866,0.0,0.0,3
2867,0.0351115057137,7.26205935233,2.67
2869,0.0354723707665,4.37909409132,3
2870,0.0203321655764,5.53867094945,3
2871,0.0169212701148,10.4697959615,3
2872,0.0152357689839,5.32415407829,2
2874,0.000617283950617,0.697278095858,2.33
2875,0.0158530529345,6.02143217415,2.67
2876,0.0158530529345,6.02143217415,3
2880,0.00267039062136,5.83542202891,2.33
2882,0.00135460114767,4.33928225044,3
2883,0.00145174807019,5.68264033766,2
2885,0.000264468848551,2.26349304534,2.33
2887,0.00465043376083,3.33928757066,1.67
2892,0.000513573376629,3.49504770968,2.33
2894,0.00170085259827,6.91419500201,2
2895,0.0541601889977,11.4772862709,2.33
2896,0.043556088204,5.16518836236,3
2897,0.0,0.0,3
2898,0.043556088204,5.16518836236,2.33
2899,0.0,0.0,1.67
2901,0.00753010371155,5.33277955487,3
2902,0.0268018018018,5.19971328745,3
2905,0.00187578790423,4.06278362308,2
2909,0.0116279069767,2.19470308969,3
2912,0.00131578947368,1.09141246504,1.33
2914,0.00547687370792,0.946441963668,2
2915,0.00278257125817,0.889406090895,2
2918,0.00547687370792,0.946441963668,3
2920,0.0,0.0,2.33
2921,0.0386862811022,8.57635771259,3
2924,0.00256014984888,6.06288721952,1.33
2932,0.0,0.0,3
2935,0.00973778329737,5.54458151749,2
2943,0.0013112217409,4.97604093838,1.33
2944,0.0013112217409,4.97604093838,2.67
2949,0.000137573534125,1.53775057721,1.33
2958,0.000324551812979,4.81071448718,2.67
2964,0.00187945924382,10.5738483802,2.67
2966,0.00264768843705,6.95506356916,2.33
2968,0.00147147795751,2.50808789747,2.67
2971,0.00181818181818,1.80249320946,2
2973,0.00207039337474,2.94938888104,3
2974,0.00388857519292,4.7518820905,2
2975,0.00181818181818,1.80249320946,2.67
2976,0.0,0.0,2.33
2980,0.00903875502233,6.5931373842,3
2984,0.000670135428594,1.53148632608,2.33
2987,8.89363215937e-05,0.912190059081,1
2990,0.0,0.0,1.67
2991,0.0,0.0,2
3002,0.0,0.0,1.33
3004,0.000670135428594,1.53148632608,3
3008,0.000670135428594,1.53148632608,2.67
3010,0.0,0.0,2.33
3012,2.50062515629e-05,0.413675600415,1
3013,2.50062515629e-05,0.413675600415,1.67
3017,0.00219381377229,6.23204135843,2.67
3021,2.37721675462e-05,0.563599375769,2.33
3026,0.0120287733364,9.3311448736,2.67
3029,0.000834712686595,3.86929285582,3
3030,0.0132680491843,9.79742386788,2.67
3032,0.0,0.0,2.33
3036,0.000518134715026,3.28673954463,2.33
3039,0.00102023107479,5.14365244478,2.5
3044,0.0,0.0,3
3050,0.00391657997479,19.0207248014,2.33
3055,0.00134035493559,6.80937036431,3
3056,0.00134035493559,6.80937036431,3
3066,0.00517443809602,9.9861262979,2.67
3067,0.000972853629293,5.70844790332,3
3069,0.00143397983901,8.86932936388,2.67
3070,0.005,2.66438646334,3
3076,0.00146891218836,3.43559122984,1.33
3078,0.0208645323503,7.435864745,3
3079,0.00163330268017,4.99109117526,3
3082,0.0,0.0,2.33
3086,0.0,0.0,2.67
3089,0.000496830560764,1.38756960694,1
3092,0.00565070316667,7.70860672736,2.33
3096,0.00187886688616,4.0718482983,2
3098,0.0,0.0,3
3101,0.00144834191491,4.51233628161,2.33
3104,0.0013838923145,3.86926008917,3
3105,0.00346892977728,3.49342198261,3
3114,0.00810336968721,14.1191659133,2.67
3115,0.0014377731769,4.28776931807,2
3116,0.00211072941916,9.75308378283,2
3121,0.00276987611717,7.80698880799,3
3126,0.0777777777778,3.6945567584,2.33
3127,0.000402545678536,1.53198467627,2.67
3128,0.0005,0.607686647227,1.67
3134,0.000613993399004,2.03994479324,1.33
3135,0.064934686162,9.92705717094,1
3136,0.0513420454654,10.6290425164,2.67
3138,0.00697477208108,5.53980486591,2.67
3139,0.000963925877067,3.6930447488,1.67
3140,0.00610480493533,3.83675899699,2
3143,0.00632927373358,5.26431216159,2.33
3144,0.00610480493533,3.83675899699,1.67
3147,0,0,1
3151,0.0099083841297,9.03116183227,3
3159,0.00213652203636,9.36200407289,3
3161,0.00250210478547,9.75346652219,3
3163,0.000589030363848,4.59336813424,3
3165,0.00089757341031,6.20974209093,3
3170,0.0026964994706,6.44060008334,2.67
3171,0,0,1
3172,0.000183217295713,0.609878774335,2
3179,0.0096744138854,7.86279924457,2.33
3181,0.00387827912257,5.14596021437,2.33
3187,0.00565410833987,5.10443163871,2.33
3190,0.0866843934811,8.38951649943,3
3192,0.0,0.0,2
3194,0.00566269960053,4.46677892528,2.67
3199,0.00419349847703,5.09065183181,3
3200,0.0777777777778,5.36813359456,2
3202,0.00394864496932,3.64516987847,3
3211,0.00746076519633,10.0455104061,3
3213,0.000289351851852,1.64741280081,2
3214,0.0,0.0,1.67
3215,0.0,0.0,1
3223,0.0,0.0,2.67
3225,0.0294117647059,4.54702003092,3
3227,0.0508849557522,3.40825555206,2.67
3229,0,0,2.67
3231,0.000320269592144,2.20004653914,1.67
3232,0.00537957240586,2.6024490861,1.67
3235,0.0,0.0,2
3238,0.00491375066667,9.07578953134,2.33
3241,0.0165499194202,4.95191566053,3
3246,0.0,0.0,2.67
3249,0.000359937750969,1.03594297467,2.67
3250,0.00210002801452,3.50272950933,2.67
3254,0.0,0.0,2.67
3256,0.00103891292157,4.56958666549,2.33
3260,0.00252120170958,8.11701699252,2.67
3268,0.0,0.0,2.67
3270,0.0315167444003,9.62647801627,3
3272,0.00193063873549,4.81610246871,3
3274,0.000612079130303,4.83664636473,3
3276,0.0215520648055,7.13412680166,3
3281,0.0,0.0,2
3285,0.0416666666667,2.54130152509,3
3288,0.00783410071971,6.61501218543,3
3292,0.00735294117647,3.42047079053,3
3295,0.0,0.0,2.67
3301,0.00735294117647,3.42047079053,2.67
3304,0.000524747350358,1.71141709519,1.33
3309,0.0,0.0,2.33
3311,0.0,0.0,1.67
3312,0.00669253504569,3.5462867601,1
3314,0.0,0.0,2
3315,0.0025113669631,3.14247615659,1.67
3322,0.0238122604654,11.8646402759,2.67
3323,0.0,0.0,2
3327,0.00254780872561,4.94388685059,3
3328,0.0935185185185,4.63971750524,3
3330,0.0360107941094,5.10353377361,3
3331,0.0106382978723,0.886061129861,2.67
3333,0.0160507168445,4.80249614503,2.67
3338,0.0220215837113,8.26125029684,2.67
3341,0.00472690732578,3.91255155658,3
3342,0.0110417557843,6.36597728436,3
3344,0.00715259170067,6.83314983566,2.67
3346,0.00715259170067,6.83314983566,2.33
3348,0.00181818181818,1.57968766848,1.67
3354,0.00117621047954,3.26045287909,1.33
3356,0.000350877192982,1.24517183426,3
3359,0.00181286549708,2.85485599813,3
3360,0.00117621047954,3.26045287909,2.67
3366,0.000643500643501,2.08425924425,3
3369,0.00122158816086,4.80388255417,2
3374,0.0011886630983,4.13681350292,2.67
3388,0.00599607024492,5.07384587339,1.67
3389,0.00722860791826,3.25328089573,3
3391,0.0,0.0,1.33
3392,0.0416666666667,4.24030187468,3
3397,0.000362581580856,2.30071264256,2.33
3400,0.000741237882177,3.7519413085,2
3403,0.00126586514558,10.5639209751,3
3406,0.00700448370005,2.1764941094,1.67
3407,0.0125322970614,5.69873544402,2.33
3410,0.000339360633194,3.31154889363,1.67
3411,0.00221001243674,4.74548143535,2.67
3412,0.00193069105915,2.61103848774,2.33
3414,0.0175893703972,5.17898785168,2.33
3416,0.000519366665791,1.84399051779,2.33
3417,0.00312275907246,8.44697042294,3
3418,0.00279140438796,6.67592660988,2.67
3422,0.00279140438796,6.67592660988,2.67
3430,0.172619047619,7.96472431816,3
3440,0.00169144178252,4.29139181352,2.67
3443,0.00171352304242,4.50017117051,2.33
3446,0,0,2.33
3447,0.00090769216757,2.17016562625,2.33
3449,0.00181911831778,4.1987299496,3
3453,0.00236200381151,5.90626473506,3
3457,0.00991378173793,7.12757279704,3
3460,0.0496891964119,6.29785513538,2
3470,0.044663844927,12.7308417255,3
3471,0.0449837425598,14.2329984598,3
3473,0.000447388197841,3.65230757586,2.33
3475,0.00367109001926,4.2930637115,1.67
3477,0.00151979513116,6.09897072329,2.33
3479,0.00135297146566,7.35991064829,2.33
3485,0.00182579484728,6.09297817981,2.67
3486,0.00167817158185,5.29489497767,3
3487,0.00197073459959,8.18036383252,3
3488,0.00182618815971,6.56432241937,2.33
3490,0.00197073459959,8.18036383252,3
3491,0.00124903578018,3.89435336188,2.67
3494,0.0032869594417,6.34914679867,3
3496,0.00168922206334,7.57790541887,2.33
3499,0.00115412230071,2.99440028357,3
3506,0.0,0.0,3
3507,0.0,0.0,2.33
3509,0.0,0.0,2.33
3513,0.0561978425332,14.7095156778,1.67
3515,0.0,0.0,2.67
3516,0.00292053434658,6.31287951764,2.33
3517,0.0,0.0,3
3520,0.0,0.0,2
3521,0.0,0.0,1
3522,0.0104622954531,7.8097562704,3
3523,0.00316294707201,2.00632717741,1.67
3535,0.00955159493442,4.90144060102,2.33
3536,0.0116180507784,6.23481096247,2
3540,0.00206645584394,1.33337036145,2.67
3541,0.00210165471758,1.66131536651,2.33
3543,0.00230064232141,4.76020990248,2
3552,0.0,0.0,1
3553,0.00359546589783,8.43168760279,1.67
3558,0.00245346275564,6.18876857415,2.33
3561,0.00230593046482,10.4693106074,2.67
3564,5.46896363139e-05,1.05518350632,2.67
3570,0.00128405095939,3.17800097772,3
3576,0.00161933460929,4.60758321632,2.67
3578,0.00220767232036,6.79778977809,2.67
3579,0.0,0.0,2.67
3580,0.00135297146566,5.09793085903,3
3583,0.00157872442307,6.49654153302,3
3584,0.00135297146566,5.09793085903,2
3590,0.0,0.0,2.67
3591,0.0130874767304,8.01227470768,3
3597,0.00122823680388,5.48914170772,2
3604,0.00145398976128,7.16457889633,3
3606,0.00127655998934,6.58804814229,2.33
3610,0.000570125427594,2.53199498913,2.67
3611,0.0,0.0,1
3612,0.0,0.0,1.67
3614,0.0,0.0,1.67
3615,0.000570125427594,2.53199498913,2.67
3616,0.0,0.0,2.33
3618,0.0,0.0,2
3624,0.00332945214496,4.68019950177,1.67
3625,0.00415208748788,7.98079770065,3
3627,0.00135297146566,3.22848920137,2.67
3629,0.00215002468774,6.74923252907,2.67
3632,0.0129089918796,5.52354178577,3
3635,0.0,0.0,1.33
3636,0.0,0.0,2.67
3638,0.00075546218217,3.60238065659,3
3639,0.00259413897752,3.7543812084,2.67
3640,0.011873222048,4.61172395518,2.67
3641,0.000417278918908,1.78665865745,1.67
3643,0.0128052982639,11.7303902578,2.33
3647,0.00215322120055,2.02083104469,2.67
3651,0.00340670979053,10.0048787652,3
3657,0.000792858580499,2.6317620061,3
3658,0.00632345274991,3.78372092914,3
3661,0.00472593991261,10.6864754444,3
3665,0.00153169039485,6.49714614597,2.33
3669,0.00343211947991,5.18452892414,2.33
3675,0.000816792612381,5.5885887407,2
3678,0.0,0.0,2.67
3680,0.0128205128205,2.4194034415,1.33
3683,0.0447684690336,9.38709594041,2.67
3685,0.00149969969451,3.8866375117,2.33
3690,0.0,0.0,2.5
3692,0.002331002331,2.81361037656,3
3695,0.00239234449761,2.6234300068,3
3699,0.00453626391133,8.66534487815,3
3700,0.00173714788911,4.04619089319,1.67
3702,0.00453626391133,8.66534487815,3
3704,0.00264724312966,6.31692919326,2.33
3708,0.00456621004566,2.47254284323,2
3710,0.00592061851167,5.10584811175,2
3715,0.0258591925259,3.47308853065,3
3718,0.0,0.0,3
3719,0.0,0.0,1.67
3720,0.00213767779253,5.66082257062,3
3723,0.000781124650177,2.38580747573,2.67
3725,0.0041161502769,1.49217781989,2
3726,0.000375972157949,1.69862698689,2.33
3727,0.000375972157949,1.69862698689,2
3731,0.00148884627448,2.81786922506,3
3736,0.0,0.0,2.67
3737,8.22235421795e-05,1.14564666598,2
3739,0.0,0.0,2
3750,0.00226619090319,2.45057538227,2.33
3758,0.00133109451775,6.33566010439,1.67
3760,0.0325810945178,13.5650268796,2.33
3763,0.000634517766497,4.08476122883,2.67
3769,0.00310882843854,12.9563365032,2.67
3773,0.0227272727273,3.54782653291,2
3777,0.0224423868371,9.94189451777,3
3778,0.0078994949696,7.61909298237,2.67
3781,0.00181794160256,3.90760750808,1.67
3784,0.002509488756,7.14794172299,2.67
3786,0.0246760408051,4.69846269903,2.33
3791,0.00311015874958,7.11170886777,3
3792,0.00302122242798,5.81811141198,3
3793,0.00466961562972,12.6583851925,2
3794,0.00358882773825,8.9592811515,3
3796,0.00256155069869,4.15500042567,2.33
3800,0.0252680050752,12.2939648336,3
3802,0.00176367949259,3.28513124852,2.67
3803,0.00420631258375,9.11127658611,2.33
3807,0.00174580076125,2.1099748834,2.67
3809,0.00425902827447,3.17312516615,3
3811,0.0110863751306,3.56123280673,2.67
3821,0.00271128261642,3.13608845184,2.33
3822,0.0025641025641,1.66849834556,2
3823,0.000147180052322,1.46759010627,2.67
3824,0.000896805239728,2.81838173842,2.67
3826,0.0,0.0,2.33
3828,0.0,0.0,2.33
3830,0.0,0.0,2.67
3835,0.00253868525795,5.78371537871,2.67
3838,0.0125731543551,8.14514528914,3
3844,0.00703884072748,5.9910342643,3
3846,0.0,0.0,2.67
3851,0.000523165385251,3.75033317161,2
3858,0.00196881826399,5.83280541997,2
3859,0.00134688094677,3.90130079184,2.33
3861,0.00134688094677,3.90130079184,2
3868,0.00134688094677,3.90130079184,2
3878,0.0117082663873,5.68781323094,3
3882,0.003402803734,4.5857093099,2.33
3883,0.000183439474959,2.1431834639,2
3887,0.000139236981342,1.26976495143,2.67
3890,0.0,0.0,2
3893,0.000139236981342,1.26976495143,2.67
3894,2.52716704574e-05,0.803165466584,2.67
3895,2.52716704574e-05,0.803165466584,1.33
3900,0.00186035593957,6.1399035822,2
3901,0.0180311890838,6.33605018742,2
3904,0.190151515152,3.38507496086,2.67
3906,0.000728474825139,4.83715848626,2
3909,0.0168763678776,3.93778757246,1
3913,0.0514577259475,1.27636944598,3
3914,0.0414812409322,6.89114872241,1.67
3916,0.00156131146583,4.11154557288,1.67
